episode,steps,totalReward,epsilon,completed,died
2164,67,4,0.23894444444444451,True,False
2165,74,4,0.2385925925925927,True,False
2166,79,4,0.23824074074074086,True,False
2167,67,4,0.23788888888888893,True,False
2168,76,4,0.237537037037037,True,False
2169,57,4,0.23718518518518517,True,False
2170,72,4,0.23683333333333334,True,False
2171,61,4,0.23648148148148151,True,False
2172,74,4,0.2361296296296297,True,False
2173,77,4,0.23577777777777786,True,False
2174,64,4,0.23542592592592604,True,False
2175,65,4,0.2350740740740741,True,False
2176,58,4,0.23472222222222228,True,False
2177,69,4,0.23437037037037045,True,False
2178,59,4,0.23401851851851851,True,False
2179,72,4,0.2336666666666667,True,False
2180,62,4,0.23331481481481486,True,False
2181,60,4,0.23296296296296293,True,False
2182,64,4,0.2326111111111111,True,False
2183,70,4,0.23225925925925928,True,False
2184,64,4,0.23190740740740745,True,False
2185,56,4,0.23155555555555563,True,False
2186,65,4,0.2312037037037038,True,False
2187,61,4,0.23085185185185197,True,False
2188,59,4,0.23050000000000004,True,False
2189,64,4,0.2301481481481481,True,False
2190,73,4,0.22979629629629628,True,False
2191,70,4,0.22944444444444445,True,False
2192,71,4,0.22909259259259263,True,False
2193,68,4,0.2287407407407408,True,False
2194,70,4,0.22838888888888897,True,False
2195,68,4,0.22803703703703704,True,False
2196,55,4,0.2276851851851852,True,False
2197,59,4,0.2273333333333334,True,False
2198,63,4,0.22698148148148156,True,False
2199,57,4,0.22662962962962963,True,False
2200,59,4,0.2262777777777778,True,False
2201,76,4,0.22592592592592597,True,False
2202,66,4,0.22557407407407404,True,False
2203,61,4,0.2252222222222222,True,False
2204,61,4,0.2248703703703704,True,False
2205,69,4,0.22451851851851856,True,False
2206,65,4,0.22416666666666674,True,False
2207,63,4,0.2238148148148149,True,False
2208,59,4,0.22346296296296309,True,False
2209,67,4,0.22311111111111115,True,False
2210,59,4,0.2227592592592592,True,False
2211,61,4,0.2224074074074074,True,False
2212,59,4,0.22205555555555556,True,False
2213,72,4,0.22170370370370374,True,False
2214,68,4,0.2213518518518519,True,False
2215,61,4,0.22100000000000009,True,False
2216,62,4,0.22064814814814815,True,False
2217,63,4,0.22029629629629632,True,False
2218,66,4,0.2199444444444445,True,False
2219,59,4,0.21959259259259267,True,False
2220,72,4,0.21924074074074085,True,False
2221,62,4,0.2188888888888889,True,False
2222,60,4,0.21853703703703709,True,False
2223,57,4,0.21818518518518515,True,False
2224,70,4,0.21783333333333332,True,False
2225,64,4,0.2174814814814815,True,False
2226,73,4,0.21712962962962967,True,False
2227,70,4,0.21677777777777785,True,False
2228,67,4,0.21642592592592602,True,False
2229,55,4,0.2160740740740742,True,False
2230,50,4,0.21572222222222226,True,False
2231,57,4,0.21537037037037043,True,False
2232,67,4,0.2150185185185185,True,False
2233,73,4,0.21466666666666667,True,False
2234,61,4,0.21431481481481485,True,False
2235,68,4,0.21396296296296302,True,False
2236,68,4,0.2136111111111112,True,False
2237,72,4,0.21325925925925926,True,False
2238,67,4,0.21290740740740743,True,False
2239,62,4,0.2125555555555556,True,False
2240,54,4,0.21220370370370378,True,False
2241,72,4,0.21185185185185196,True,False
2242,58,4,0.21150000000000002,True,False
2243,68,4,0.21114814814814808,True,False
2244,64,4,0.21079629629629626,True,False
2245,67,4,0.21044444444444443,True,False
2246,56,4,0.2100925925925926,True,False
2247,72,4,0.20974074074074078,True,False
2248,66,4,0.20938888888888896,True,False
2249,56,4,0.20903703703703713,True,False
2250,61,4,0.2086851851851852,True,False
2251,63,4,0.20833333333333337,True,False
2252,71,4,0.20798148148148154,True,False
2253,63,4,0.2076296296296296,True,False
2254,65,4,0.20727777777777778,True,False
2255,54,4,0.20692592592592596,True,False
2256,64,4,0.20657407407407413,True,False
2257,58,4,0.2062222222222222,True,False
2258,58,4,0.20587037037037037,True,False
2259,76,4,0.20551851851851854,True,False
2260,56,4,0.20516666666666672,True,False
2261,54,4,0.2048148148148149,True,False
2262,64,4,0.20446296296296307,True,False
2263,78,4,0.20411111111111124,True,False
2264,69,4,0.2037592592592592,True,False
2265,69,4,0.20340740740740737,True,False
2266,56,4,0.20305555555555554,True,False
2267,64,4,0.20270370370370372,True,False
2268,67,4,0.2023518518518519,True,False
2269,59,4,0.20200000000000007,True,False
2270,61,4,0.20164814814814824,True,False
2271,65,4,0.2012962962962963,True,False
2272,77,4,0.20094444444444448,True,False
2273,63,4,0.20059259259259266,True,False
2274,69,4,0.20024074074074083,True,False
2275,87,4,0.1998888888888889,True,False
2276,64,4,0.19953703703703707,True,False
2277,60,4,0.19918518518518524,True,False
2278,62,4,0.1988333333333333,True,False
2279,59,4,0.19848148148148148,True,False
2280,61,4,0.19812962962962966,True,False
2281,52,4,0.19777777777777783,True,False
2282,61,4,0.197425925925926,True,False
2283,66,4,0.19707407407407418,True,False
2284,62,4,0.19672222222222235,True,False
2285,65,4,0.19637037037037042,True,False
2286,56,4,0.19601851851851848,True,False
2287,74,4,0.19566666666666666,True,False
2288,63,4,0.19531481481481483,True,False
2289,70,4,0.194962962962963,True,False
2290,81,4,0.19461111111111118,True,False
2291,53,4,0.19425925925925935,True,False
2292,66,4,0.19390740740740742,True,False
2293,61,4,0.1935555555555556,True,False
2294,64,4,0.19320370370370377,True,False
2295,59,4,0.19285185185185194,True,False
2296,62,4,0.1925,True,False
2297,77,4,0.19214814814814818,True,False
2298,64,4,0.19179629629629635,True,False
2299,54,4,0.19144444444444442,True,False
2300,61,4,0.1910925925925926,True,False
2301,60,4,0.19074074074074077,True,False
2302,52,4,0.19038888888888894,True,False
2303,59,4,0.19003703703703712,True,False
2304,70,4,0.1896851851851853,True,False
2305,57,4,0.18933333333333335,True,False
2306,62,4,0.18898148148148153,True,False
2307,71,4,0.1886296296296296,True,False
2308,67,4,0.18827777777777777,True,False
2309,60,4,0.18792592592592594,True,False
2310,55,4,0.18757407407407412,True,False
2311,63,4,0.1872222222222223,True,False
2312,56,4,0.18687037037037035,True,False
2313,68,4,0.18651851851851853,True,False
2314,67,4,0.1861666666666667,True,False
2315,63,4,0.18581481481481488,True,False
2316,52,4,0.18546296296296305,True,False
2317,61,4,0.18511111111111123,True,False
2318,72,4,0.1847592592592593,True,False
2319,60,4,0.18440740740740735,True,False
2320,57,4,0.18405555555555553,True,False
2321,64,4,0.1837037037037037,True,False
2322,57,4,0.18335185185185188,True,False
2323,55,4,0.18300000000000005,True,False
2324,64,4,0.18264814814814823,True,False
2325,55,4,0.1822962962962964,True,False
2326,57,4,0.18194444444444446,True,False
2327,60,4,0.18159259259259264,True,False
2328,53,4,0.1812407407407408,True,False
2329,68,4,0.18088888888888888,True,False
2330,56,4,0.18053703703703705,True,False
2331,66,4,0.18018518518518523,True,False
2332,65,4,0.1798333333333334,True,False
2333,61,4,0.17948148148148146,True,False
2334,62,4,0.17912962962962964,True,False
2335,54,4,0.1787777777777778,True,False
2336,57,4,0.178425925925926,True,False
2337,58,4,0.17807407407407416,True,False
2338,68,4,0.17772222222222234,True,False
2339,59,4,0.1773703703703704,True,False
2340,56,4,0.17701851851851846,True,False
2341,55,4,0.17666666666666664,True,False
2342,57,4,0.1763148148148148,True,False
2343,58,4,0.175962962962963,True,False
2344,68,4,0.17561111111111116,True,False
2345,59,4,0.17525925925925934,True,False
2346,55,4,0.1749074074074075,True,False
2347,68,4,0.17455555555555557,True,False
2348,54,4,0.17420370370370375,True,False
2349,62,4,0.17385185185185192,True,False
2350,63,4,0.1735,True,False
2351,55,4,0.17314814814814816,True,False
2352,60,4,0.17279629629629634,True,False
2353,55,4,0.1724444444444445,True,False
2354,58,4,0.17209259259259257,True,False
2355,68,4,0.17174074074074075,True,False
2356,55,4,0.17138888888888892,True,False
2357,61,4,0.1710370370370371,True,False
2358,61,4,0.17068518518518527,True,False
2359,61,4,0.17033333333333345,True,False
2360,60,4,0.16998148148148162,True,False
2361,60,4,0.16962962962962957,True,False
2362,54,4,0.16927777777777775,True,False
2363,58,4,0.16892592592592592,True,False
2364,60,4,0.1685740740740741,True,False
2365,59,4,0.16822222222222227,True,False
2366,53,4,0.16787037037037045,True,False
2367,66,4,0.1675185185185185,True,False
2368,57,4,0.16716666666666669,True,False
2369,61,4,0.16681481481481486,True,False
2370,63,4,0.16646296296296303,True,False
2371,57,4,0.1661111111111112,True,False
2372,64,4,0.16575925925925927,True,False
2373,50,4,0.16540740740740745,True,False
2374,54,4,0.1650555555555555,True,False
2375,52,4,0.16470370370370369,True,False
2376,62,4,0.16435185185185186,True,False
2377,58,4,0.16400000000000003,True,False
2378,75,4,0.1636481481481482,True,False
2379,67,4,0.16329629629629638,True,False
2380,55,4,0.16294444444444456,True,False
2381,64,4,0.16259259259259262,True,False
2382,55,4,0.1622407407407408,True,False
2383,69,4,0.16188888888888886,True,False
2384,67,4,0.16153703703703703,True,False
2385,62,4,0.1611851851851852,True,False
2386,59,4,0.16083333333333338,True,False
2387,75,4,0.16048148148148156,True,False
2388,55,4,0.16012962962962962,True,False
2389,60,4,0.1597777777777778,True,False
2390,70,4,0.15942592592592597,True,False
2391,57,4,0.15907407407407415,True,False
2392,63,4,0.15872222222222232,True,False
2393,60,4,0.1583703703703705,True,False
2394,54,4,0.15801851851851856,True,False
2395,56,4,0.15766666666666662,True,False
2396,58,4,0.1573148148148148,True,False
2397,62,4,0.15696296296296297,True,False
2398,58,4,0.15661111111111115,True,False
2399,61,4,0.15625925925925932,True,False
2400,56,4,0.1559074074074075,True,False
2401,56,4,0.15555555555555567,True,False
2402,55,4,0.15520370370370373,True,False
2403,66,4,0.1548518518518519,True,False
2404,59,4,0.15450000000000008,True,False
2405,59,4,0.15414814814814815,True,False
2406,57,4,0.15379629629629632,True,False
2407,61,4,0.1534444444444445,True,False
2408,54,4,0.15309259259259267,True,False
2409,57,4,0.15274074074074073,True,False
2410,70,4,0.1523888888888889,True,False
2411,58,4,0.15203703703703708,True,False
2412,62,4,0.15168518518518526,True,False
2413,58,4,0.15133333333333343,True,False
2414,61,4,0.1509814814814816,True,False
2415,55,4,0.15062962962962967,True,False
2416,59,4,0.15027777777777773,True,False
2417,57,4,0.1499259259259259,True,False
2418,60,4,0.14957407407407408,True,False
2419,58,4,0.14922222222222226,True,False
2420,59,4,0.14887037037037043,True,False
2421,57,4,0.1485185185185186,True,False
2422,59,4,0.14816666666666678,True,False
2423,53,4,0.14781481481481484,True,False
2424,53,4,0.14746296296296302,True,False
2425,64,4,0.1471111111111112,True,False
2426,54,4,0.14675925925925926,True,False
2427,55,4,0.14640740740740743,True,False
2428,55,4,0.1460555555555556,True,False
2429,65,4,0.14570370370370367,True,False
2430,56,4,0.14535185185185184,True,False
2431,56,4,0.14500000000000002,True,False
2432,57,4,0.1446481481481482,True,False
2433,58,4,0.14429629629629637,True,False
2434,63,4,0.14394444444444454,True,False
2435,61,4,0.14359259259259272,True,False
2436,49,4,0.14324074074074078,True,False
2437,61,4,0.14288888888888884,True,False
2438,66,4,0.14253703703703702,True,False
2439,57,4,0.1421851851851852,True,False
2440,54,4,0.14183333333333337,True,False
2441,56,4,0.14148148148148154,True,False
2442,57,4,0.14112962962962972,True,False
2443,57,4,0.14077777777777778,True,False
2444,56,4,0.14042592592592595,True,False
2445,54,4,0.14007407407407413,True,False
2446,58,4,0.1397222222222223,True,False
2447,62,4,0.13937037037037048,True,False
2448,59,4,0.13901851851851854,True,False
2449,56,4,0.13866666666666672,True,False
2450,55,4,0.13831481481481478,True,False
2451,56,4,0.13796296296296295,True,False
2452,52,4,0.13761111111111113,True,False
2453,57,4,0.1372592592592593,True,False
2454,54,4,0.13690740740740748,True,False
2455,52,4,0.13655555555555565,True,False
2456,59,4,0.13620370370370383,True,False
2457,56,4,0.1358518518518519,True,False
2458,64,4,0.13550000000000006,True,False
2459,59,4,0.13514814814814813,True,False
2460,56,4,0.1347962962962963,True,False
2461,60,4,0.13444444444444448,True,False
2462,57,4,0.13409259259259265,True,False
2463,54,4,0.13374074074074083,True,False
2464,59,4,0.1333888888888889,True,False
2465,64,4,0.13303703703703706,True,False
2466,53,4,0.13268518518518524,True,False
2467,52,4,0.1323333333333334,True,False
2468,57,4,0.1319814814814816,True,False
2469,51,4,0.13162962962962965,True,False
2470,58,4,0.13127777777777783,True,False
2471,55,4,0.1309259259259259,True,False
2472,60,4,0.13057407407407406,True,False
2473,57,4,0.13022222222222224,True,False
2474,51,4,0.1298703703703704,True,False
2475,56,4,0.1295185185185186,True,False
2476,59,4,0.12916666666666676,True,False
2477,57,4,0.12881481481481494,True,False
2478,53,4,0.128462962962963,True,False
2479,63,4,0.12811111111111118,True,False
2480,60,4,0.12775925925925924,True,False
2481,59,4,0.1274074074074074,True,False
2482,56,4,0.1270555555555556,True,False
2483,49,4,0.12670370370370376,True,False
2484,60,4,0.12635185185185194,True,False
2485,53,4,0.126,True,False
2486,57,4,0.12564814814814818,True,False
2487,51,4,0.12529629629629635,True,False
2488,54,4,0.12494444444444452,True,False
2489,59,4,0.1245925925925927,True,False
2490,60,4,0.12424074074074087,True,False
2491,51,4,0.12388888888888883,True,False
2492,52,4,0.123537037037037,True,False
2493,58,4,0.12318518518518518,True,False
2494,59,4,0.12283333333333335,True,False
2495,55,4,0.12248148148148152,True,False
2496,54,4,0.1221296296296297,True,False
2497,59,4,0.12177777777777787,True,False
2498,58,4,0.12142592592592594,True,False
2499,54,4,0.12107407407407411,True,False
2500,57,4,0.12072222222222229,True,False
2501,56,4,0.12037037037037046,True,False
2502,55,4,0.12001851851851852,True,False
2503,53,4,0.1196666666666667,True,False
2504,62,4,0.11931481481481487,True,False
2505,57,4,0.11896296296296294,True,False
2506,57,4,0.11861111111111111,True,False
2507,53,4,0.11825925925925929,True,False
2508,56,4,0.11790740740740746,True,False
2509,51,4,0.11755555555555564,True,False
2510,52,4,0.11720370370370381,True,False
2511,57,4,0.11685185185185198,True,False
2512,55,4,0.11650000000000005,True,False
2513,57,4,0.11614814814814811,True,False
2514,56,4,0.11579629629629629,True,False
2515,57,4,0.11544444444444446,True,False
2516,52,4,0.11509259259259264,True,False
2517,66,4,0.11474074074074081,True,False
2518,67,4,0.11438888888888898,True,False
2519,58,4,0.11403703703703705,True,False
2520,56,4,0.11368518518518522,True,False
2521,58,4,0.1133333333333334,True,False
2522,56,4,0.11298148148148157,True,False
2523,60,4,0.11262962962962964,True,False
2524,57,4,0.11227777777777781,True,False
2525,59,4,0.11192592592592598,True,False
2526,52,4,0.11157407407407405,True,False
2527,50,4,0.11122222222222222,True,False
2528,53,4,0.1108703703703704,True,False
2529,55,4,0.11051851851851857,True,False
2530,54,4,0.11016666666666675,True,False
2531,58,4,0.10981481481481492,True,False
2532,52,4,0.1094629629629631,True,False
2533,60,4,0.10911111111111116,True,False
2534,63,4,0.10875925925925922,True,False
2535,56,4,0.1084074074074074,True,False
2536,56,4,0.10805555555555557,True,False
2537,56,4,0.10770370370370375,True,False
2538,54,4,0.10735185185185192,True,False
2539,54,4,0.1070000000000001,True,False
2540,56,4,0.10664814814814816,True,False
2541,57,4,0.10629629629629633,True,False
2542,49,4,0.10594444444444451,True,False
2543,49,4,0.10559259259259268,True,False
2544,54,4,0.10524074074074086,True,False
2545,55,4,0.10488888888888892,True,False
2546,61,4,0.1045370370370371,True,False
2547,57,4,0.10418518518518516,True,False
2548,57,4,0.10383333333333333,True,False
2549,62,4,0.10348148148148151,True,False
2550,62,4,0.10312962962962968,True,False
2551,53,4,0.10277777777777786,True,False
2552,57,4,0.10242592592592603,True,False
2553,57,4,0.1020740740740741,True,False
2554,51,4,0.10172222222222227,True,False
2555,58,4,0.10137037037037044,True,False
2556,59,4,0.10101851851851851,True,False
2557,52,4,0.10066666666666668,True,False
2558,53,4,0.10031481481481486,True,False
2559,52,4,0.09996296296296303,True,False
2560,58,4,0.0996111111111111,True,False
2561,51,4,0.09925925925925927,True,False
2562,57,4,0.09890740740740744,True,False
2563,51,4,0.09855555555555562,True,False
2564,55,4,0.09820370370370379,True,False
2565,56,4,0.09785185185185197,True,False
2566,53,4,0.09750000000000003,True,False
2567,55,4,0.0971481481481481,True,False
2568,51,4,0.09679629629629627,True,False
2569,50,4,0.09644444444444444,True,False
2570,57,4,0.09609259259259262,True,False
2571,54,4,0.09574074074074079,True,False
2572,56,4,0.09538888888888897,True,False
2573,55,4,0.09503703703703714,True,False
2574,67,4,0.0946851851851852,True,False
2575,49,4,0.09433333333333338,True,False
2576,56,4,0.09398148148148155,True,False
2577,54,4,0.09362962962962962,True,False
2578,61,4,0.09327777777777779,True,False
2579,56,4,0.09292592592592597,True,False
2580,53,4,0.09257407407407414,True,False
2581,61,4,0.0922222222222222,True,False
2582,59,4,0.09187037037037038,True,False
2583,49,4,0.09151851851851855,True,False
2584,53,4,0.09116666666666673,True,False
2585,54,4,0.0908148148148149,True,False
2586,51,4,0.09046296296296308,True,False
2587,59,4,0.09011111111111125,True,False
2588,58,4,0.0897592592592592,True,False
2589,56,4,0.08940740740740738,True,False
2590,63,4,0.08905555555555555,True,False
2591,51,4,0.08870370370370373,True,False
2592,55,4,0.0883518518518519,True,False
2593,51,4,0.08800000000000008,True,False
2594,55,4,0.08764814814814825,True,False
2595,55,4,0.08729629629629632,True,False
2596,51,4,0.08694444444444449,True,False
2597,61,4,0.08659259259259267,True,False
2598,50,4,0.08624074074074084,True,False
2599,52,4,0.0858888888888889,True,False
2600,51,4,0.08553703703703708,True,False
2601,55,4,0.08518518518518525,True,False
2602,56,4,0.08483333333333332,True,False
2603,55,4,0.08448148148148149,True,False
2604,52,4,0.08412962962962967,True,False
2605,49,4,0.08377777777777784,True,False
2606,51,4,0.08342592592592601,True,False
2607,52,4,0.08307407407407419,True,False
2608,50,4,0.08272222222222236,True,False
2609,56,4,0.08237037037037043,True,False
2610,55,4,0.08201851851851849,True,False
2611,52,4,0.08166666666666667,True,False
2612,55,4,0.08131481481481484,True,False
2613,58,4,0.08096296296296301,True,False
2614,52,4,0.08061111111111119,True,False
2615,52,4,0.08025925925925925,True,False
2616,57,4,0.07990740740740743,True,False
2617,54,4,0.0795555555555556,True,False
2618,50,4,0.07920370370370378,True,False
2619,51,4,0.07885185185185195,True,False
2620,50,4,0.07850000000000001,True,False
2621,58,4,0.07814814814814819,True,False
2622,55,4,0.07779629629629625,True,False
2623,55,4,0.07744444444444443,True,False
2624,53,4,0.0770925925925926,True,False
2625,56,4,0.07674074074074078,True,False
2626,51,4,0.07638888888888895,True,False
2627,54,4,0.07603703703703713,True,False
2628,59,4,0.0756851851851853,True,False
2629,52,4,0.07533333333333336,True,False
2630,59,4,0.07498148148148154,True,False
2631,55,4,0.0746296296296296,True,False
2632,53,4,0.07427777777777778,True,False
2633,51,4,0.07392592592592595,True,False
2634,52,4,0.07357407407407413,True,False
2635,52,4,0.0732222222222223,True,False
2636,53,4,0.07287037037037036,True,False
2637,54,4,0.07251851851851854,True,False
2638,51,4,0.07216666666666671,True,False
2639,51,4,0.07181481481481489,True,False
2640,57,4,0.07146296296296306,True,False
2641,60,4,0.07111111111111124,True,False
2642,53,4,0.0707592592592593,True,False
2643,53,4,0.07040740740740736,True,False
2644,55,4,0.07005555555555554,True,False
2645,55,4,0.06970370370370371,True,False
2646,50,4,0.06935185185185189,True,False
2647,50,4,0.06900000000000006,True,False
2648,53,4,0.06864814814814824,True,False
2649,51,4,0.06829629629629641,True,False
2650,53,4,0.06794444444444447,True,False
2651,50,4,0.06759259259259265,True,False
2652,54,4,0.06724074074074082,True,False
2653,53,4,0.06688888888888889,True,False
2654,53,4,0.06653703703703706,True,False
2655,51,4,0.06618518518518524,True,False
2656,53,4,0.06583333333333341,True,False
2657,53,4,0.06548148148148147,True,False
2658,54,4,0.06512962962962965,True,False
2659,53,4,0.06477777777777782,True,False
2660,51,4,0.064425925925926,True,False
2661,51,4,0.06407407407407417,True,False
2662,50,4,0.06372222222222235,True,False
2663,50,4,0.06337037037037041,True,False
2664,57,4,0.06301851851851847,True,False
2665,54,4,0.06266666666666665,True,False
2666,57,4,0.06231481481481482,True,False
2667,53,4,0.061962962962963,True,False
2668,52,4,0.06161111111111117,True,False
2669,53,4,0.06125925925925935,True,False
2670,50,4,0.06090740740740752,True,False
2671,53,4,0.060555555555555585,True,False
2672,54,4,0.06020370370370376,True,False
2673,57,4,0.059851851851851934,True,False
2674,51,4,0.0595,True,False
2675,53,4,0.05914814814814817,True,False
2676,53,4,0.058796296296296346,True,False
2677,51,4,0.05844444444444441,True,False
2678,51,4,0.058092592592592585,True,False
2679,52,4,0.05774074074074076,True,False
2680,56,4,0.057388888888888934,True,False
2681,56,4,0.05703703703703711,True,False
2682,51,4,0.05668518518518528,True,False
2683,53,4,0.05633333333333346,True,False
2684,51,4,0.05598148148148152,True,False
2685,49,4,0.055629629629629584,True,False
2686,49,4,0.05527777777777776,True,False
2687,57,4,0.054925925925925934,True,False
2688,50,4,0.05457407407407411,True,False
2689,54,4,0.05422222222222228,True,False
2690,51,4,0.05387037037037046,True,False
2691,51,4,0.05351851851851852,True,False
2692,50,4,0.053166666666666695,True,False
2693,59,4,0.05281481481481487,True,False
2694,51,4,0.052462962962963045,True,False
2695,49,4,0.05211111111111122,True,False
2696,49,4,0.05175925925925928,True,False
2697,51,4,0.05140740740740746,True,False
2698,52,4,0.05105555555555552,True,False
2699,50,4,0.050703703703703695,True,False
2700,51,4,0.05035185185185187,True,False
2701,51,4,0.050000000000000044,True,False
2702,51,4,0.050000000000000044,True,False
2703,52,4,0.050000000000000044,True,False
2704,52,4,0.050000000000000044,True,False
2705,50,4,0.050000000000000044,True,False
2706,50,4,0.050000000000000044,True,False
2707,54,4,0.050000000000000044,True,False
2708,51,4,0.050000000000000044,True,False
2709,49,4,0.050000000000000044,True,False
2710,57,4,0.050000000000000044,True,False
2711,51,4,0.050000000000000044,True,False
2712,51,4,0.050000000000000044,True,False
2713,49,4,0.050000000000000044,True,False
2714,51,4,0.050000000000000044,True,False
2715,51,4,0.050000000000000044,True,False
2716,52,4,0.050000000000000044,True,False
2717,51,4,0.050000000000000044,True,False
2718,53,4,0.050000000000000044,True,False
2719,55,4,0.050000000000000044,True,False
2720,53,4,0.050000000000000044,True,False
2721,49,4,0.050000000000000044,True,False
2722,49,4,0.050000000000000044,True,False
2723,51,4,0.050000000000000044,True,False
2724,51,4,0.050000000000000044,True,False
2725,51,4,0.050000000000000044,True,False
2726,50,4,0.050000000000000044,True,False
2727,53,4,0.050000000000000044,True,False
2728,49,4,0.050000000000000044,True,False
2729,54,4,0.050000000000000044,True,False
2730,49,4,0.050000000000000044,True,False
2731,49,4,0.050000000000000044,True,False
2732,49,4,0.050000000000000044,True,False
2733,59,4,0.050000000000000044,True,False
2734,50,4,0.050000000000000044,True,False
2735,51,4,0.050000000000000044,True,False
2736,50,4,0.050000000000000044,True,False
2737,52,4,0.050000000000000044,True,False
2738,51,4,0.050000000000000044,True,False
2739,60,4,0.050000000000000044,True,False
2740,50,4,0.050000000000000044,True,False
2741,49,4,0.050000000000000044,True,False
2742,49,4,0.050000000000000044,True,False
2743,54,4,0.050000000000000044,True,False
2744,49,4,0.050000000000000044,True,False
2745,51,4,0.050000000000000044,True,False
2746,53,4,0.050000000000000044,True,False
2747,54,4,0.050000000000000044,True,False
2748,53,4,0.050000000000000044,True,False
2749,49,4,0.050000000000000044,True,False
2750,51,4,0.050000000000000044,True,False
2751,53,4,0.050000000000000044,True,False
2752,52,4,0.050000000000000044,True,False
2753,53,4,0.050000000000000044,True,False
2754,54,4,0.050000000000000044,True,False
2755,52,4,0.050000000000000044,True,False
2756,53,4,0.050000000000000044,True,False
2757,54,4,0.050000000000000044,True,False
2758,52,4,0.050000000000000044,True,False
2759,53,4,0.050000000000000044,True,False
2760,55,4,0.050000000000000044,True,False
2761,53,4,0.050000000000000044,True,False
2762,50,4,0.050000000000000044,True,False
2763,57,4,0.050000000000000044,True,False
2764,53,4,0.050000000000000044,True,False
2765,51,4,0.050000000000000044,True,False
2766,50,4,0.050000000000000044,True,False
2767,52,4,0.050000000000000044,True,False
2768,52,4,0.050000000000000044,True,False
2769,53,4,0.050000000000000044,True,False
2770,59,4,0.050000000000000044,True,False
2771,51,4,0.050000000000000044,True,False
2772,55,4,0.050000000000000044,True,False
2773,53,4,0.050000000000000044,True,False
2774,54,4,0.050000000000000044,True,False
2775,50,4,0.050000000000000044,True,False
2776,50,4,0.050000000000000044,True,False
2777,50,4,0.050000000000000044,True,False
2778,52,4,0.050000000000000044,True,False
2779,51,4,0.050000000000000044,True,False
2780,50,4,0.050000000000000044,True,False
2781,50,4,0.050000000000000044,True,False
2782,52,4,0.050000000000000044,True,False
2783,56,4,0.050000000000000044,True,False
2784,51,4,0.050000000000000044,True,False
2785,51,4,0.050000000000000044,True,False
2786,49,4,0.050000000000000044,True,False
2787,55,4,0.050000000000000044,True,False
2788,51,4,0.050000000000000044,True,False
2789,49,4,0.050000000000000044,True,False
2790,54,4,0.050000000000000044,True,False
2791,54,4,0.050000000000000044,True,False
2792,51,4,0.050000000000000044,True,False
2793,54,4,0.050000000000000044,True,False
2794,53,4,0.050000000000000044,True,False
2795,52,4,0.050000000000000044,True,False
2796,49,4,0.050000000000000044,True,False
2797,49,4,0.050000000000000044,True,False
2798,50,4,0.050000000000000044,True,False
2799,56,4,0.050000000000000044,True,False
2800,51,4,0.050000000000000044,True,False
2801,51,4,0.050000000000000044,True,False
2802,53,4,0.050000000000000044,True,False
2803,55,4,0.050000000000000044,True,False
2804,51,4,0.050000000000000044,True,False
2805,52,4,0.050000000000000044,True,False
2806,51,4,0.050000000000000044,True,False
2807,49,4,0.050000000000000044,True,False
2808,51,4,0.050000000000000044,True,False
2809,54,4,0.050000000000000044,True,False
2810,53,4,0.050000000000000044,True,False
2811,51,4,0.050000000000000044,True,False
2812,49,4,0.050000000000000044,True,False
2813,53,4,0.050000000000000044,True,False
2814,53,4,0.050000000000000044,True,False
2815,51,4,0.050000000000000044,True,False
2816,53,4,0.050000000000000044,True,False
2817,52,4,0.050000000000000044,True,False
2818,51,4,0.050000000000000044,True,False
2819,49,4,0.050000000000000044,True,False
2820,49,4,0.050000000000000044,True,False
2821,49,4,0.050000000000000044,True,False
2822,49,4,0.050000000000000044,True,False
2823,54,4,0.050000000000000044,True,False
2824,50,4,0.050000000000000044,True,False
2825,50,4,0.050000000000000044,True,False
2826,49,4,0.050000000000000044,True,False
2827,52,4,0.050000000000000044,True,False
2828,51,4,0.050000000000000044,True,False
2829,49,4,0.050000000000000044,True,False
2830,51,4,0.050000000000000044,True,False
2831,51,4,0.050000000000000044,True,False
2832,50,4,0.050000000000000044,True,False
2833,51,4,0.050000000000000044,True,False
2834,51,4,0.050000000000000044,True,False
2835,53,4,0.050000000000000044,True,False
2836,51,4,0.050000000000000044,True,False
2837,56,4,0.050000000000000044,True,False
2838,51,4,0.050000000000000044,True,False
2839,53,4,0.050000000000000044,True,False
2840,53,4,0.050000000000000044,True,False
2841,51,4,0.050000000000000044,True,False
2842,52,4,0.050000000000000044,True,False
2843,52,4,0.050000000000000044,True,False
2844,49,4,0.050000000000000044,True,False
2845,52,4,0.050000000000000044,True,False
2846,51,4,0.050000000000000044,True,False
2847,50,4,0.050000000000000044,True,False
2848,55,4,0.050000000000000044,True,False
2849,53,4,0.050000000000000044,True,False
2850,51,4,0.050000000000000044,True,False
2851,52,4,0.050000000000000044,True,False
2852,54,4,0.050000000000000044,True,False
2853,51,4,0.050000000000000044,True,False
2854,51,4,0.050000000000000044,True,False
2855,52,4,0.050000000000000044,True,False
2856,50,4,0.050000000000000044,True,False
2857,49,4,0.050000000000000044,True,False
2858,53,4,0.050000000000000044,True,False
2859,56,4,0.050000000000000044,True,False
2860,57,4,0.050000000000000044,True,False
2861,51,4,0.050000000000000044,True,False
2862,52,4,0.050000000000000044,True,False
2863,49,4,0.050000000000000044,True,False
